                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22 
                                    zone                                        q                                     mass                                     logR                                     logT                                   logRho                                     logP                               luminosity                                     logL                                   energy                                    grada                                    gradr                                  eps_nuc                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     si28                                     fe56 
                                     111                  9.9961921822746946E-001                  9.9961921822740027E+000                  2.3731979922181110E+000                  4.0320843097776322E+000                 -7.8732736285381293E+000                  4.0882191437580708E+000                  1.0068630752394087E+004                  4.0029704142366480E+000                  6.2142046071482529E+012                  8.3451112876241768E-002                  5.2479279319755335E+002                  1.9638130857673193E-027                  7.0000000000000007E-001                  2.9797635251138506E-005                  2.7997020236474890E-001                  3.4416106108120259E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  9.9959527420195127E-001                  9.9959527420188206E+000                  2.3729208165299296E+000                  4.0364227906162755E+000                 -7.8587421545766576E+000                  4.1124615782996354E+000                  1.0357490385239496E+004                  4.0152545388190521E+000                  6.4137284814348906E+012                  8.3813210969827384E-002                  5.9742540775296425E+002                  2.0306453938393739E-027                  7.0000000000000007E-001                  2.9797635251138496E-005                  2.7997020236474890E-001                  3.4416106108120241E-003                  1.0081585468366043E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  9.9957047510899344E-001                  9.9957047510892423E+000                  2.3726426561351688E+000                  4.0406325159044512E+000                 -7.8443065174175430E+000                  4.1362783187754779E+000                  1.0663639181892640E+004                  4.0279054417355038E+000                  6.6085652992702236E+012                  8.4229358547110569E-002                  6.7727210187364381E+002                  2.0992889472594682E-027                  7.0000000000000007E-001                  2.9797635251138479E-005                  2.7997020236474890E-001                  3.4416106108120224E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  9.9954479120124229E-001                  9.9954479120117323E+000                  2.3723634525393407E+000                  4.0447308440867529E+000                 -7.8299894957014020E+000                  4.1596984757048441E+000                  1.0985427954081950E+004                  4.0408169801892608E+000                  6.7996667003937041E+012                  8.4694019955551550E-002                  7.6462977471155671E+002                  2.1696603549459508E-027                  7.0000000000000007E-001                  2.9797635251138472E-005                  2.7997020236474890E-001                  3.4416106108120215E-003                  1.0081585468366041E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  9.9951819173158540E-001                  9.9951819173151613E+000                  2.3720831318530826E+000                  4.0487325356899353E+000                 -7.8158217670394494E+000                  4.1827484844000278E+000                  1.1321019441857559E+004                  4.0538855362196369E+000                  6.9884558453128467E+012                  8.5207853987789267E-002                  8.5969459863313807E+002                  2.2416200861593167E-027                  7.0000000000000018E-001                  2.9797635251138462E-005                  2.7997020236474884E-001                  3.4416106108120202E-003                  1.0081585468366041E-003                  9.3604466091399760E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  9.9949064492002060E-001                  9.9949064491995152E+000                  2.3718015993388923E+000                  4.0526504718275547E+000                 -7.8018234006337668E+000                  4.2054524249478895E+000                  1.1668503357315916E+004                  4.0670151555019354E+000                  7.1760415465445420E+012                  8.5773909735307519E-002                  9.6256174813600387E+002                  2.3150635323924370E-027                  7.0000000000000018E-001                  2.9797635251138455E-005                  2.7997020236474890E-001                  3.4416106108120198E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  9.9946211792016237E-001                  9.9946211792009318E+000                  2.3715187458549027E+000                  4.0564960890473563E+000                 -7.7879929783308279E+000                  4.2278322942744424E+000                  1.2026040042417560E+004                  4.0801226455573794E+000                  7.3627366606929854E+012                  8.6393888002104985E-002                  1.0733151108276456E+003                  2.3899889016265739E-027                  7.0000000000000018E-001                  2.9797635251138455E-005                  2.7997020236474884E-001                  3.4416106108120193E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  9.9943257678644093E-001                  9.9943257678637174E+000                  2.3712344615556522E+000                  4.0602795438496049E+000                 -7.7743094063794578E+000                  4.2499082378477979E+000                  1.2392052878721297E+004                  4.0931432579538498E+000                  7.5480460692915498E+012                  8.7065998180126697E-002                  1.1921253448053360E+003                  2.4665050978025851E-027                  7.0000000000000007E-001                  2.9797635251138452E-005                  2.7997020236474890E-001                  3.4416106108120193E-003                  1.0081585468366041E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  9.9940198643841704E-001                  9.9940198643834783E+000                  2.3709486487342621E+000                  4.0640097254047385E+000                 -7.7607443748552454E+000                  4.2716987486401266E+000                  1.2765122612586769E+004                  4.1060249906807389E+000                  7.7311272579554424E+012                  8.7785765649542796E-002                  1.3192004041536904E+003                  2.5447763976305981E-027                  7.0000000000000007E-001                  2.9797635251138452E-005                  2.7997020236474884E-001                  3.4416106108120189E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  9.9937031062279513E-001                  9.9937031062272599E+000                  2.3706612267949745E+000                  4.0676942667721034E+000                 -7.7472755695284707E+000                  4.2932208392236761E+000                  1.3143943702705272E+004                  4.1187256902887812E+000                  7.9113716642862881E+012                  8.8548795612278422E-002                  1.4547320742877216E+003                  2.6249499945568528E-027                  7.0000000000000018E-001                  2.9797635251138455E-005                  2.7997020236474890E-001                  3.4416106108120193E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  9.9933751187417164E-001                  9.9933751187410245E+000                  2.3703721286151902E+000                  4.0713397678445986E+000                 -7.7338950173006724E+000                  4.3144901923570638E+000                  1.3527273823640022E+004                  4.1312102812506177E+000                  8.0886935039212783E+012                  8.9354035350286215E-002                  1.5988766271094473E+003                  2.7070994521384459E-027                  7.0000000000000007E-001                  2.9797635251138459E-005                  2.7997020236474890E-001                  3.4416106108120198E-003                  1.0081585468366041E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  9.9930355147445638E-001                  9.9930355147438732E+000                  2.3700812912333022E+000                  4.0749521841354825E+000                 -7.7206063080914094E+000                  4.3355212943121142E+000                  1.3913858290359414E+004                  4.1434475758486862E+000                  8.2634596471136416E+012                  9.0203591485497572E-002                  1.7517336354864788E+003                  2.7912296304355268E-027                  7.0000000000000018E-001                  2.9797635251138465E-005                  2.7997020236474890E-001                  3.4416106108120202E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  9.9926838941119478E-001                  9.9926838941112557E+000                  2.3697886481291950E+000                  4.0785371151353802E+000                 -7.7074164530264255E+000                  4.3563275529739576E+000                  1.4302486992841415E+004                  4.1554115614760017E+000                  8.4361854245371484E+012                  9.1101104231578106E-002                  1.9133293111682044E+003                  2.8773195001804626E-027                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4416106108120211E-003                  1.0081585468366041E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  9.9923198433543614E-001                  9.9923198433536697E+000                  2.3694941267852037E+000                  4.0820999787620638E+000                 -7.6943321441916037E+000                  4.3769214019865563E+000                  1.4692026520062980E+004                  4.1670817036037358E+000                  8.6073622175714229E+012                  9.2051667999215686E-002                  2.0835278949436424E+003                  2.9653440159068589E-027                  7.0000000000000007E-001                  2.9797635251138476E-005                  2.7997020236474890E-001                  3.4416106108120215E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  9.9919429351856093E-001                  9.9919429351849178E+000                  2.3691976487159039E+000                  4.0856461111222666E+000                 -7.6813574047905924E+000                  4.3973143926935334E+000                  1.5081409625419934E+004                  4.1784419359588485E+000                  8.7773395948347832E+012                  9.3063221775683810E-002                  2.2619911300489262E+003                  3.0552906247557111E-027                  7.0000000000000007E-001                  2.9797635251138479E-005                  2.7997020236474890E-001                  3.4416106108120220E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  9.9915527280787708E-001                  9.9915527280780800E+000                  2.3688991311087477E+000                  4.0891808018204472E+000                 -7.6684930699990161E+000                  4.4175172753041094E+000                  1.5469623019427596E+004                  4.1894797304687774E+000                  8.9463054757888301E+012                  9.4145116986377647E-002                  2.4482338483618873E+003                  3.1471655114377392E-027                  7.0000000000000007E-001                  2.9797635251138482E-005                  2.7997020236474890E-001                  3.4416106108120228E-003                  1.0081585468366041E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  9.9911487658094511E-001                  9.9911487658087594E+000                  2.3685984888788725E+000                  4.0927092861667340E+000                 -7.6557363989123779E+000                  4.4375400706745021E+000                  1.5855699448677709E+004                  4.2001854049882041E+000                  9.1142857799094219E+012                  9.5304278462621406E-002                  2.6416348866024978E+003                  3.2409997152018942E-027                  7.0000000000000007E-001                  2.9797635251138489E-005                  2.7997020236474890E-001                  3.4416106108120233E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  9.9907305769847832E-001                  9.9907305769840917E+000                  2.3682956370696737E+000                  4.0962366443594842E+000                 -7.6430783529806643E+000                  4.4573921336985904E+000                  1.6238774310495453E+004                  4.2105532459472119E+000                  9.2810325352846387E+012                  9.6542485499829786E-002                  2.8414448661162751E+003                  3.3368739083221691E-027                  7.0000000000000007E-001                  2.9797635251138489E-005                  2.7997020236474890E-001                  3.4416106108120241E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  9.9902976745658645E-001                  9.9902976745651735E+000                  2.3679904952685824E+000                  4.0997676343522746E+000                 -7.6305044908668638E+000                  4.4770822087087945E+000                  1.6618152024210180E+004                  4.2205827276123449E+000                  9.4460511542733555E+012                  9.7857014178629548E-002                  3.0468023347130720E+003                  3.4349185018649729E-027                  7.0000000000000007E-001                  2.9797635251138496E-005                  2.7997020236474890E-001                  3.4416106108120246E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  9.9898495553901445E-001                  9.9898495553894531E+000                  2.3676829915824742E+000                  4.1033065870254521E+000                 -7.6179997883700281E+000                  4.4966184784676990E+000                  1.6993315035581454E+004                  4.2302781087821453E+000                  9.6088039027496387E+012                  9.9243481116136012E-002                  3.2567582125197428E+003                  3.5352810371327417E-027                  7.0000000000000007E-001                  2.9797635251138499E-005                  2.7997020236474890E-001                  3.4416106108120254E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  9.9893856996648245E-001                  9.9893856996641333E+000                  2.3673730633330798E+000                  4.1068574937130080E+000                 -7.6055585519718356E+000                  4.5160086084561373E+000                  1.7363920755670795E+004                  4.2396477951663494E+000                  9.7691377483000625E+012                  1.0070291353236885E-001                  3.4703866766089186E+003                  3.6380445270621422E-027                  7.0000000000000007E-001                  2.9797635251138503E-005                  2.7997020236474884E-001                  3.4416106108120254E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  9.9889055704405405E-001                  9.9889055704398491E+000                  2.3670606506500329E+000                  4.1104243194969188E+000                 -7.5931840488369398E+000                  4.5352597878957139E+000                  1.7729735860570512E+004                  4.2487022654852273E+000                  9.9272730586831855E+012                  1.0224496023427634E-001                  3.6868023340787208E+003                  3.7432201389347714E-027                  7.0000000000000007E-001                  2.9797635251138503E-005                  2.7997020236474890E-001                  3.4416106108120254E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  9.9884086130699712E-001                  9.9884086130692804E+000                  2.3667456900660646E+000                  4.1140113709596378E+000                 -7.5808849345987479E+000                  4.5543787678351562E+000                  1.8090440417321624E+004                  4.2574491400209089E+000                  1.0083653069614475E+013                  1.0388640557425972E-001                  3.9050120128553899E+003                  3.8507680657636279E-027                  7.0000000000000007E-001                  2.9797635251138503E-005                  2.7997020236474884E-001                  3.4416106108120254E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  9.9878942546500715E-001                  9.9878942546493796E+000                  2.3664281104502733E+000                  4.1176235042668283E+000                 -7.5686685371336049E+000                  4.5733718964102970E+000                  1.8445648747150572E+004                  4.2658939342905509E+000                  1.0238635777625021E+013                  1.0564624401521053E-001                  4.1238835568514460E+003                  3.9606517612391002E-027                  7.0000000000000007E-001                  2.9797635251138503E-005                  2.7997020236474884E-001                  3.4416106108120254E-003                  1.0081585468366041E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  9.9873619034408778E-001                  9.9873619034401866E+000                  2.3661078337127748E+000                  4.1212661367836727E+000                 -7.5565376947597231E+000                  4.5922451509336497E+000                  1.8794966705628583E+004                  4.2740415607189135E+000                  1.0392342521794078E+013                  1.0754322411145006E-001                  4.3421705875228126E+003                  4.0728688110341591E-027                  7.0000000000000007E-001                  2.9797635251138503E-005                  2.7997020236474884E-001                  3.4416106108120254E-003                  1.0081585468366043E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  9.9868109482585865E-001                  9.9868109482578955E+000                  2.3657847778861503E+000                  4.1249451399074166E+000                 -7.5444917366397544E+000                  4.6110041665543822E+000                  1.9138032055979671E+004                  4.2818972776848430E+000                  1.0544690099227016E+013                  1.0959341874748452E-001                  4.5585289871478753E+003                  4.1874469686448237E-027                  7.0000000000000007E-001                  2.9797635251138503E-005                  2.7997020236474879E-001                  3.4416106108120263E-003                  1.0081585468366043E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  9.9862407578543000E-001                  9.9862407578536079E+000                  2.3654588596121644E+000                  4.1286666602778022E+000                 -7.5325296884984372E+000                  4.6296542618276755E+000                  1.9474570563387853E+004                  4.2894678897588632E+000                  1.0695552505056758E+013                  1.1180836533251114E-001                  4.7715182418604654E+003                  4.3044169085568901E-027                  7.0000000000000007E-001                  2.9797635251138506E-005                  2.7997020236474884E-001                  3.4416106108120263E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  9.9856506802730094E-001                  9.9856506802723182E+000                  2.3651299943150272E+000                  4.1324369785465098E+000                 -7.5206501040013363E+000                  4.6482004619853683E+000                  1.9804396033093170E+004                  4.2967616024335973E+000                  1.0844790200446584E+013                  1.1419757787999724E-001                  4.9795621762913761E+003                  4.4238143595496363E-027                  7.0000000000000007E-001                  2.9797635251138509E-005                  2.7997020236474884E-001                  3.4416106108120267E-003                  1.0081585468366043E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  9.9850400421920793E-001                  9.9850400421913879E+000                  2.3647980965133519E+000                  4.1362624736658313E+000                 -7.5088516791741338E+000                  4.6666475201215709E+000                  2.0127394372331943E+004                  4.3037875561622636E+000                  1.0992279479135600E+013                  1.1677187566224026E-001                  5.1809465834961875E+003                  4.5456743501603086E-027                  7.0000000000000018E-001                  2.9797635251138516E-005                  2.7997020236474890E-001                  3.4416106108120272E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  9.9844081482389380E-001                  9.9844081482382467E+000                  2.3644630796746982E+000                  4.1401496440357626E+000                 -7.4971332339599028E+000                  4.6849999366332513E+000                  2.0443512067835032E+004                  4.3105555069547119E+000                  1.1137895418608703E+013                  1.1954493315198715E-001                  5.3738636955474385E+003                  4.6700312467639126E-027                  7.0000000000000007E-001                  2.9797635251138516E-005                  2.7997020236474884E-001                  3.4416106108120276E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  9.9837542802833068E-001                  9.9837542802826160E+000                  2.3641248560772468E+000                  4.1441051815723888E+000                 -7.4854949481825876E+000                  4.7032619768074015E+000                  2.0752749245524810E+004                  4.3170756385454707E+000                  1.1281545171508480E+013                  1.2253476994834225E-001                  5.5564282802861153E+003                  4.7969049542554083E-027                  7.0000000000000007E-001                  2.9797635251138516E-005                  2.7997020236474890E-001                  3.4416106108120276E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  9.9830776967278323E-001                  9.9830776967271415E+000                  2.3637833357039706E+000                  4.1481362213272455E+000                 -7.4739418004677169E+000                  4.7214376866298062E+000                  2.1055170855827786E+004                  4.3233587699283165E+000                  1.1423285974666508E+013                  1.2576620793491733E-001                  5.7266644487706790E+003                  4.9262599013259078E-027                  7.0000000000000007E-001                  2.9797635251138513E-005                  2.7997020236474890E-001                  3.4416106108120272E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  9.9823776317957202E-001                  9.9823776317950283E+000                  2.3634384223551388E+000                  4.1522506255832345E+000                 -7.4624802811293804E+000                  4.7395309076312726E+000                  2.1350860041744858E+004                  4.3294153736870902E+000                  1.1563213247345648E+013                  1.2927028929349116E-001                  5.8824812488922071E+003                  5.0580359983338566E-027                  7.0000000000000007E-001                  2.9797635251138509E-005                  2.7997020236474890E-001                  3.4416106108120272E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  9.9816532948076853E-001                  9.9816532948069945E+000                  2.3630900121990810E+000                  4.1564570988077394E+000                 -7.4511170848080610E+000                  4.7575452905830193E+000                  2.1639884927816296E+004                  4.3352549470377069E+000                  1.1701415340871393E+013                  1.3308356251200865E-001                  6.0216168747439315E+003                  5.1921616129545243E-027                  7.0000000000000007E-001                  2.9797635251138506E-005                  2.7997020236474890E-001                  3.4416106108120263E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  9.9809038694515162E-001                  9.9809038694508256E+000                  2.3627379933073809E+000                  4.1607652085857127E+000                 -7.4398586355910181E+000                  4.7754843083562717E+000                  2.1922305973107537E+004                  4.3408862349730324E+000                  1.1837957971943521E+013                  1.3724802948994980E-001                  6.1415909670868732E+003                  5.3285586783914244E-027                  7.0000000000000007E-001                  2.9797635251138506E-005                  2.7997020236474890E-001                  3.4416106108120259E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  9.9801285130125605E-001                  9.9801285130118700E+000                  2.3623822455388450E+000                  4.1651853127854892E+000                 -7.4287108440080498E+000                  4.7933512682024872E+000                  2.2198194774583935E+004                  4.3463176577247573E+000                  1.1972848855577914E+013                  1.4180363065925239E-001                  6.2397862952387268E+003                  5.4671457873926890E-027                  7.0000000000000007E-001                  2.9797635251138499E-005                  2.7997020236474890E-001                  3.4416106108120250E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  9.9793263555734146E-001                  9.9793263555727236E+000                  2.3620226406086289E+000                  4.1697283790480606E+000                 -7.4176794371407970E+000                  4.8111493228307278E+000                  2.2467645822809824E+004                  4.3515575690935613E+000                  1.2106005375304016E+013                  1.4677561190391453E-001                  6.3135615107248168E+003                  5.6078343912919971E-027                  7.0000000000000007E-001                  2.9797635251138492E-005                  2.7997020236474890E-001                  3.4416106108120246E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  9.9784964992287584E-001                  9.9784964992280685E+000                  2.3616590418961545E+000                  4.1744057743789567E+000                 -7.4067697567487567E+000                  4.8288814798110495E+000                  2.2730752200434530E+004                  4.3566138075284373E+000                  1.2237305314545783E+013                  1.5218755004277185E-001                  6.3603299685525990E+003                  5.7505314469703623E-027                  7.0000000000000007E-001                  2.9797635251138486E-005                  2.7997020236474890E-001                  3.4416106108120237E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  9.9776380173335699E-001                  9.9776380173328789E+000                  2.3612913044295514E+000                  4.1792290124371396E+000                 -7.3959866342738687E+000                  4.8465506085697303E+000                  2.2987614347381244E+004                  4.3614939025642707E+000                  1.2366601435998479E+013                  1.5806324471628086E-001                  6.3777203262814301E+003                  5.8951414535475857E-027                  7.0000000000000007E-001                  2.9797635251138486E-005                  2.7997020236474890E-001                  3.4416106108120233E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  9.9767499538678284E-001                  9.9767499538671380E+000                  2.3609192750240746E+000                  4.1842093196702477E+000                 -7.3853344956410654E+000                  4.8641594439465621E+000                  2.3238365776132832E+004                  4.3662055832982007E+000                  1.2493752609883486E+013                  1.6441725227302700E-001                  6.3640218583553196E+003                  6.0415655883784078E-027                  7.0000000000000007E-001                  2.9797635251138479E-005                  2.7997020236474890E-001                  3.4416106108120228E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  9.9758313229938844E-001                  9.9758313229931925E+000                  2.3605427924075033E+000                  4.1893567487018126E+000                 -7.3748190254627293E+000                  4.8817105873726900E+000                  2.3483201054913254E+004                  4.3707572963971231E+000                  1.2618773489242311E+013                  1.7120152342280773E-001                  6.3184975469263463E+003                  6.1896784475737025E-027                  7.0000000000000007E-001                  2.9797635251138479E-005                  2.7997020236474890E-001                  3.4416106108120224E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  9.9748811087056166E-001                  9.9748811087049258E+000                  2.3601616859058479E+000                  4.1946790089470536E+000                 -7.3644449860646004E+000                  4.8992065064804340E+000                  2.3722336421354299E+004                  4.3751574606168075E+000                  1.2741785141314920E+013                  1.7832294432859946E-001                  6.2413714324432149E+003                  6.3393575309282831E-027                  7.0000000000000007E-001                  2.9797635251138476E-005                  2.7997020236474890E-001                  3.4416106108120228E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  9.9738982646761887E-001                  9.9738982646754977E+000                  2.3597757760350930E+000                  4.2001802548498164E+000                 -7.3542145546121311E+000                  4.9166495293924823E+000                  2.3955969351592292E+004                  4.3794137487917473E+000                  1.2862988279622729E+013                  1.8565207664392108E-001                  6.1339582731537294E+003                  6.4905094952907721E-027                  7.0000000000000007E-001                  2.9797635251138476E-005                  2.7997020236474890E-001                  3.4416106108120224E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  9.9728817146634385E-001                  9.9728817146627478E+000                  2.3593848768075016E+000                  4.2058594711583774E+000                 -7.3441251953047946E+000                  4.9340418296642339E+000                  2.4184291176816285E+004                  4.3835333630699962E+000                  1.2982597349257545E+013                  1.9299338772958341E-001                  5.9986971822961596E+003                  6.6431071002263818E-027                  7.0000000000000007E-001                  2.9797635251138476E-005                  2.7997020236474890E-001                  3.4416106108120224E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.9718303537480235E-001                  9.9718303537473343E+000                  2.3589888003848882E+000                  4.2117080641690263E+000                 -7.3341642758772041E+000                  4.9513854084283553E+000                  2.4407463073866325E+004                  4.3875226409379442E+000                  1.3100562844598902E+013                  2.0002861355243770E-001                  5.8386693037328732E+003                  6.7972817968650565E-027                  7.0000000000000007E-001                  2.9797635251138476E-005                  2.7997020236474890E-001                  3.4416106108120228E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.9707430495822758E-001                  9.9707430495815856E+000                  2.3585873669362249E+000                  4.2177074748324896E+000                 -7.3243098421021884E+000                  4.9686820824951923E+000                  2.4625597190592365E+004                  4.3913867712887997E+000                  1.3216778723651963E+013                  2.0636228071324689E-001                  5.6576004299385213E+003                  6.9533295349057278E-027                  7.0000000000000007E-001                  2.9797635251138479E-005                  2.7997020236474884E-001                  3.4416106108120233E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.9696186433630818E-001                  9.9696186433623915E+000                  2.3581804142822964E+000                  4.2238279442355600E+000                 -7.3145310029918758E+000                  4.9859334932079795E+000                  2.4838786343743381E+004                  4.3951303718148482E+000                  1.3331188233379498E+013                  2.1156547991065999E-001                  5.4603527362314808E+003                  7.1117219060943599E-027                  7.0000000000000007E-001                  2.9797635251138482E-005                  2.7997020236474884E-001                  3.4416106108120237E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.9684559486534918E-001                  9.9684559486528013E+000                  2.3577678070471930E+000                  4.2300299549006013E+000                 -7.3047919216923072E+000                  5.0031411332209492E+000                  2.5047125185764988E+004                  4.3987578863866581E+000                  1.3444053804502074E+013                  2.1536435242435700E-001                  5.2528367385271322E+003                  7.2730568805869758E-027                  7.0000000000000018E-001                  2.9797635251138486E-005                  2.7997020236474890E-001                  3.4416106108120241E-003                  1.0081585468366047E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.9672537496257263E-001                  9.9672537496250371E+000                  2.3573494424877577E+000                  4.2362680365758418E+000                 -7.2950567457470008E+000                  5.0203063699926114E+000                  2.5250772975857548E+004                  4.4022746772670089E+000                  1.3555999431900141E+013                  2.1763887005786667E-001                  5.0420955175806475E+003                  7.4379855633431767E-027                  7.0000000000000007E-001                  2.9797635251138492E-005                  2.7997020236474890E-001                  3.4416106108120250E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
