                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22 
                                    zone                                        q                                     mass                                     logR                                     logT                                   logRho                                     logP                               luminosity                                     logL                                   energy                                    grada                                    gradr                                  eps_nuc                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     si28                                     fe56 
                                      99                  9.9977429997482703E-001                  9.9977425252254317E+000                  2.3437206773257562E+000                  4.0353914557840787E+000                 -7.9974819635055940E+000                  3.9852884277685399E+000                  9.1095761240739284E+003                  3.9594981693705287E+000                  6.8395818012427695E+012                  8.2913066702168151E-002                  3.5580738257314135E+002                  1.4752727881785111E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  9.9976518786518809E-001                  9.9976514041333679E+000                  2.3435486254076863E+000                  4.0383153303078041E+000                 -7.9889493344848992E+000                  4.0006394063932413E+000                  9.1095980830046446E+003                  3.9594992162502973E+000                  6.9892299880068164E+012                  8.3288109155699550E-002                  3.7800256441507128E+002                  1.5045485689424151E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  9.9975591341882708E-001                  9.9975586596741586E+000                  2.3433767111501131E+000                  4.0411574498768541E+000                 -7.9804304886473583E+000                  4.0157491698317251E+000                  9.1096201002806738E+003                  3.9595002659091123E+000                  7.1348028100686289E+012                  8.3686091899010523E-002                  4.0054883805674410E+002                  1.5343566473928891E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  9.9974647380487869E-001                  9.9974642635391557E+000                  2.3432049302664471E+000                  4.0439250455020286E+000                 -7.9719299627285274E+000                  4.0306294502029463E+000                  9.1096421648542946E+003                  3.9595013178202634E+000                  7.2765029750626406E+012                  8.4104934770279555E-002                  4.2341412093444791E+002                  1.5646893126699640E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  9.9973686614555790E-001                  9.9973681869505082E+000                  2.3430332767044608E+000                  4.0466245160966512E+000                 -7.9634535991157644E+000                  4.0452911747362172E+000                  9.1096642705371505E+003                  3.9595023716887097E+000                  7.4146240404911191E+012                  8.4543655664806733E-002                  4.4656384605887263E+002                  1.5955328850830979E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  9.9972708751526151E-001                  9.9972704006521855E+000                  2.3428617421295925E+000                  4.0492615661395579E+000                 -7.9550071934681830E+000                  4.0597445379462975E+000                  9.1096864141049937E+003                  3.9595034273607244E+000                  7.5494715434018340E+012                  8.5001782194685307E-002                  4.6996098062573770E+002                  1.6268722572730221E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  9.9971713493964354E-001                  9.9971708749007302E+000                  2.3426903159426935E+000                  4.0518413293247848E+000                 -7.9465963198001637E+000                  4.0739990659177314E+000                  9.1097085946195621E+003                  3.9595044847915646E+000                  7.6813473731181064E+012                  8.5479290312729439E-002                  4.9356723226178838E+002                  1.6586915107469899E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  9.9970700539471757E-001                  9.9970695794562783E+000                  2.3425189853664605E+000                  4.0543684696216520E+000                 -7.9382260269544709E+000                  4.0880636736232194E+000                  9.1097308131729951E+003                  3.9595055440332825E+000                  7.8105326684918467E+012                  8.5976514202346838E-002                  5.1735408300909910E+002                  1.6909751134445534E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  9.9969669580604981E-001                  9.9969664835744929E+000                  2.3423477356518720E+000                  4.0568472611063289E+000                 -7.9299004879815822E+000                  4.1019467161679293E+000                  9.1097530720255691E+003                  3.9595066051936216E+000                  7.9372702246735967E+012                  8.6494005771779528E-002                  5.4130910566089528E+002                  1.7237094467100858E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  9.9968620304793987E-001                  9.9968615559983736E+000                  2.3421765504210188E+000                  4.0592816482418943E+000                 -7.9216226102697433E+000                  4.1156560347630577E+000                  9.1097753735591014E+003                  3.9595076683861161E+000                  8.0617467708867451E+012                  8.7032341386918968E-002                  5.6542627395425518E+002                  1.7568846615529697E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  9.9967552394258252E-001                  9.9967547649498680E+000                  2.3420054121616971E+000                  4.0616752854906073E+000                 -7.9133935866778895E+000                  4.1291989980454478E+000                  9.1097977189558042E+003                  3.9595087336671120E+000                  8.1840760997889561E+012                  8.7591882725377629E-002                  5.8970019429491572E+002                  1.7904969738117237E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  9.9966465525921122E-001                  9.9966460781213140E+000                  2.3418343028974391E+000                  4.0640315369355289E+000                 -7.9052122456483058E+000                  4.1425825392662308E+000                  9.1098201064970199E+003                  3.9595098009546597E+000                  8.3042913465689971E+012                  8.8172439346791170E-002                  6.1412649334717287E+002                  1.8245520348975077E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  9.9965359371322726E-001                  9.9965354626667260E+000                  2.3416632051131212E+000                  4.0663534541654656E+000                 -7.8970753990657556E+000                  4.1558131897913357E+000                  9.1098425296076039E+003                  3.9595108699352868E+000                  8.4223579816978730E+012                  8.8772974656097250E-002                  6.3870219633256750E+002                  1.8590643668514949E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  9.9964233596531527E-001                  9.9964228851929491E+000                  2.3414921025442412E+000                  4.0698150299308304E+000                 -7.8849613045625526E+000                  4.1754634543549853E+000                  9.1098649767665283E+003                  3.9595119400597385E+000                  8.5976850865612490E+012                  8.9718864769019996E-002                  6.6338047857241656E+002                  1.9116594114570971E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  9.9961921822746946E-001                  9.9961917078254618E+000                  2.3411498030340594E+000                  4.0742846700435047E+000                 -7.8689002913329276E+000                  4.2010781114706832E+000                  9.1099098500886175E+003                  3.9595140792998063E+000                  8.8198377943771348E+012                  9.1020585434077539E-002                  7.1316995226891243E+002                  1.9836919223248654E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  9.9959527420195127E-001                  9.9959522675816448E+000                  2.3408073316785041E+000                  4.0786581400563433E+000                 -7.8529545176773023E+000                  4.2261817393398093E+000                  9.1099546037199725E+003                  3.9595162128233783E+000                  9.0324750493595020E+012                  9.2380351722635673E-002                  7.6362525679347959E+002                  2.0578926747907142E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  9.9957047510899344E-001                  9.9957042766638367E+000                  2.3404646073751576E+000                  4.0829495096553163E+000                 -7.8371375698465009E+000                  4.2508117115275130E+000                  9.1099991587963232E+003                  3.9595183368708979E+000                  9.2367366686616465E+012                  9.3805341556502220E-002                  8.1457372436042363E+002                  2.1342358940535833E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  9.9954479120124229E-001                  9.9954474375985161E+000                  2.3401215380014824E+000                  4.0871719091337333E+000                 -7.8214781492715995E+000                  4.2750016962910129E+000                  9.1100435308630313E+003                  3.9595204521835843E+000                  9.4343310957733398E+012                  9.5314092951179069E-002                  8.6580894127590636E+002                  2.2126086874916035E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  9.9951819173158540E-001                  9.9951814429145731E+000                  2.3397780082907036E+000                  4.0913378566004326E+000                 -7.8059888682626806E+000                  4.2987821332436269E+000                  9.1100877760772055E+003                  3.9595225614386758E+000                  9.6262981468611641E+012                  9.6922618506066399E-002                  9.1706252705476834E+002                  2.2929610986415772E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  9.9949064492002060E-001                  9.9949059748119993E+000                  2.3394338923022509E+000                  4.0954590769366011E+000                 -7.7906655865446641E+000                  4.3221806337787285E+000                  9.1101318902862986E+003                  3.9595246644383031E+000                  9.8129541279607402E+012                  9.8640868809227455E-002                  9.6804042812940213E+002                  2.3753235822732893E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  9.9946211792016237E-001                  9.9946207048269571E+000                  2.3390890665091764E+000                  4.0995464124044636E+000                 -7.7754989227958591E+000                  4.3452223181006833E+000                  9.1101758265850076E+003                  3.9595267589465166E+000                  9.9943448682623301E+012                  1.0047586048993316E-001                  1.0184207346114479E+003                  2.4597574053636851E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  9.9943257678644093E-001                  9.9943252935037634E+000                  2.3387434138871424E+000                  4.1036098276811535E+000                 -7.7604785015808799E+000                  4.3679301026919592E+000                  9.1102195220478316E+003                  3.9595288419637100E+000                  1.0170432297403674E+013                  1.0243076601711402E-001                  1.0678584490522933E+003                  2.5463350748766468E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  9.9940198643841704E-001                  9.9940193900380425E+000                  2.3383968246628264E+000                  4.1076583520949752E+000                 -7.7455971466166780E+000                  4.3903249482476472E+000                  9.1102629096089713E+003                  3.9595309102929606E+000                  1.0341272949847736E+013                  1.0450426110471243E-001                  1.1160532021847571E+003                  2.6351162814825522E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  9.9937031062279513E-001                  9.9937026318968574E+000                  2.3380491937257073E+000                  4.1117001141304046E+000                 -7.7308486649508374E+000                  4.4124260744864348E+000                  9.1103059233673976E+003                  3.9595329607929313E+000                  1.0506939622046840E+013                  1.0669700980822389E-001                  1.1627796122831317E+003                  2.7261589027298917E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  9.9933751187417164E-001                  9.9933746444261917E+000                  2.3377004197980917E+000                  4.1157426910503583E+000                 -7.7162314704587445E+000                  4.4342511464151979E+000                  9.1103484897649105E+003                  3.9595349899573220E+000                  1.0667682564035607E+013                  1.0901982109256461E-001                  1.2078314210636959E+003                  2.8194947130061166E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  9.9930355147445638E-001                  9.9930350404451573E+000                  2.3373504016813023E+000                  4.1197936675275351E+000                 -7.7017496403487167E+000                  4.4558164369938122E+000                  9.1103905515742463E+003                  3.9595369950583943E+000                  1.0823976646907783E+013                  1.1149612886030418E-001                  1.2509919472760066E+003                  2.9151174699149393E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  9.9926838941119478E-001                  9.9926834198292305E+000                  2.3369990335815545E+000                  4.1238611382904127E+000                 -7.6874099392854287E+000                  4.4771369697245067E+000                  9.1104320738466977E+003                  3.9595389744304756E+000                  1.0976378786318031E+013                  1.1415946673014642E-001                  1.2920285424795711E+003                  3.0129971892841362E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  9.9923198433543625E-001                  9.9923193690889232E+000                  2.3366462027611332E+000                  4.1279538700969676E+000                 -7.6732176804070980E+000                  4.4982266437523206E+000                  9.1104730325176970E+003                  3.9595409269267643E+000                  1.1125304350202389E+013                  1.1704095063697291E-001                  1.3306900092924839E+003                  3.1131064328492699E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  9.9919429351856093E-001                  9.9919424609380592E+000                  2.3362917905065190E+000                  4.1320810190926567E+000                 -7.6591735305561217E+000                  4.5190983436409313E+000                  9.1105133910849709E+003                  3.9595428508075750E+000                  1.1270905066988021E+013                  1.2016091677369806E-001                  1.3666817003599231E+003                  3.2154452518862470E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  9.9915527280787708E-001                  9.9915522538497417E+000                  2.3359356757298282E+000                  4.1362516919967280E+000                 -7.6452752787120630E+000                  4.5397640355494566E+000                  9.1105530888644244E+003                  3.9595447431805137E+000                  1.1413167787985070E+013                  1.2353077406670254E-001                  1.3996524144818579E+003                  3.3200329119172450E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  9.9911487658094511E-001                  9.9911482915995951E+000                  2.3355777371999356E+000                  4.1404746260547407E+000                 -7.6315195987449167E+000                  4.5602348519513223E+000                  9.1105920478229546E+003                  3.9595466003262181E+000                  1.1552022492123102E+013                  1.2715823634681026E-001                  1.4292261193967893E+003                  3.4268974121750082E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  9.9907305769847832E-001                  9.9907301027947764E+000                  2.3352178543752347E+000                  4.1447581238338911E+000                 -7.6179045414533624E+000                  4.5805211665206000E+000                  9.1106301759768776E+003                  3.9595484178603715E+000                  1.1687470329853641E+013                  1.3105396485517470E-001                  1.4550243721804413E+003                  3.5360566344047541E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  9.9902976745658645E-001                  9.9902972003964035E+000                  2.3348559061944707E+000                  4.1491104527429981E+000                 -7.6044333294365281E+000                  4.6006326605401400E+000                  9.1106673827695577E+003                  3.9595501914667461E+000                  1.1819722399832424E+013                  1.3524013182321820E-001                  1.4766642191355334E+003                  3.6474847996695878E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  9.9898495553901445E-001                  9.9898490812419531E+000                  2.3344917666603635E+000                  4.1535403700759002E+000                 -7.5911113169540521E+000                  4.6205782677229097E+000                  9.1107035906424499E+003                  3.9595519174487723E+000                  1.1949048775369734E+013                  1.3975243805591989E-001                  1.4937546684114322E+003                  3.7611320630906404E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  9.9893857050599277E-001                  9.9893852309337507E+000                  2.3341253070980321E+000                  4.1580573851068525E+000                 -7.5779445019520022E+000                  4.6403664695727134E+000                  9.1107387255818521E+003                  3.9595535922789025E+000                  1.2075697170705846E+013                  1.4463340869660027E-001                  1.5058921335418695E+003                  3.8769347207666021E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  9.9889055814200245E-001                  9.9889051073166364E+000                  2.3337563825635481E+000                  4.1626716748649262E+000                 -7.5649387653224620E+000                  4.6600053251660398E+000                  9.1107727156326036E+003                  3.9595552125277531E+000                  1.2199863010036730E+013                  1.4992708311494576E-001                  1.5126660448314449E+003                  3.9948210002035466E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  9.9884086298295638E-001                  9.9884081557497630E+000                  2.3333848443498511E+000                  4.1673935721001669E+000                 -7.5520980046754032E+000                  4.6795022930802865E+000                  9.1108054815132946E+003                  3.9595567744167424E+000                  1.2321599278198857E+013                  1.5564658529610034E-001                  1.5136877579128752E+003                  4.1147285557921854E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  9.9878942773921653E-001                  9.9878938033367763E+000                  2.3330105371233780E+000                  4.1722328985766639E+000                 -7.5394237125572419E+000                  4.6988643879582135E+000                  9.1108369343291633E+003                  3.9595582737090740E+000                  1.2440860397249230E+013                  1.6177623212087711E-001                  1.5086263202940015E+003                  4.2366110385326400E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  9.9873619323747453E-001                  9.9873614583446244E+000                  2.3326333006947695E+000                  4.1771984603750854E+000                 -7.5269158820387077E+000                  4.7180982165251946E+000                  9.1108669844037577E+003                  3.9595597061307219E+000                  1.2557594343434385E+013                  1.6829464616655049E-001                  1.4972408419184294E+003                  4.3604322062458934E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  9.9868109836006114E-001                  9.9868105095966389E+000                  2.3322529710579456E+000                  4.1822976185381844E+000                 -7.5145732309573843E+000                  4.7372100100605374E+000                  9.1108955397953087E+003                  3.9595610672997048E+000                  1.2671759183984531E+013                  1.7517130868489431E-001                  1.4794570978529939E+003                  4.4861656701653760E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  9.9862407998282077E-001                  9.9862403258512984E+000                  2.3318693812790157E+000                  4.1875353397160966E+000                 -7.5023945075271383E+000                  4.7562056536184150E+000                  9.1109225061697343E+003                  3.9595623527200265E+000                  1.2783413402143002E+013                  1.8231209433627416E-001                  1.4554607098101303E+003                  4.6137828597458238E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  9.9856507291101060E-001                  9.9856502551612039E+000                  2.3314823612634479E+000                  4.1929126207155152E+000                 -7.4903775768549821E+000                  4.7750907126306688E+000                  9.1109478219884404E+003                  3.9595635594589806E+000                  1.2892753776703756E+013                  1.8953548232877757E-001                  1.4256990349895104E+003                  4.7432629807022933E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  9.9850400981315046E-001                  9.9850396242115842E+000                  2.3310917383390803E+000                  4.1984250559596301E+000                 -7.4785164460646678E+000                  4.7938704570326598E+000                  9.1109714716247963E+003                  3.9595646867723446E+000                  1.3000056178812578E+013                  1.9661481288669963E-001                  1.3908612304190810E+003                  4.8746277760173823E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  9.9844082115279198E-001                  9.9844077376379907E+000                  2.3306973405791367E+000                  4.2040617576122381E+000                 -7.4668002038732988E+000                  4.8125498827613837E+000                  9.1109934766386923E+003                  3.9595657356884342E+000                  1.3105665931899490E+013                  2.0327887267581185E-001                  1.3518711148375439E+003                  5.0079597431817475E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  9.9837543511774229E-001                  9.9837538773185273E+000                  2.3302990012798031E+000                  4.2098044061778364E+000                 -7.4552077811399942E+000                  4.8311337303977355E+000                  9.1110138917199274E+003                  3.9595667088147146E+000                  1.3209711157513398E+013                  2.0922251156631660E-001                  1.3097378368618649E+003                  5.1434721035185613E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  9.9830777754912892E-001                  9.9830773016645065E+000                  2.3298965685716144E+000                  4.2156266484757872E+000                 -7.4437094182111094E+000                  4.8496265000901611E+000                  9.1110327640296109E+003                  3.9595676083997189E+000                  1.3312198443063412E+013                  2.1411642307330550E-001                  1.2654591846992187E+003                  5.2815075466471546E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  9.9823777187016283E-001                  9.9823772449080721E+000                  2.3294899142224774E+000                  4.2214941988427066E+000                 -7.4322696469980860E+000                  4.8680324634010983E+000                  9.1110501571690838E+003                  3.9595684374755744E+000                  1.3413174634801029E+013                  2.1762838819282163E-001                  1.2201073121412974E+003                  5.4225161551320231E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  9.9816533901383542E-001                  9.9816529163791774E+000                  2.3290789401449787E+000                  4.2273672338528510E+000                 -7.4208508115559786E+000                  4.8863556728094366E+000                  9.1110661553001228E+003                  3.9595692000544003E+000                  1.3512835013345854E+013                  2.1959109196506527E-001                  1.1748277924174065E+003                  5.5670215810641437E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  9.9809039734987470E-001                  9.9809034997751400E+000                  2.3286635819253214E+000                  4.2332061818966116E+000                 -7.4094201341129224E+000                  4.9045999699150418E+000                  9.1110808378801339E+003                  3.9595698999240128E+000                  1.3611664899566057E+013                  2.2014915361473070E-001                  1.1307894408005134E+003                  5.7155344024272173E-027                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
