                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22 
                                    zone                                        q                                     mass                                     logR                                     logT                                   logRho                                     logP                               luminosity                                     logL                                   energy                                    grada                                    gradr                                  eps_nuc                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     si28                                     fe56 
                                     153                  9.9999949499934859E-001                  9.9999719729874368E+000                  1.3547576727576167E+000                  4.7427370082325169E+000                 -7.6996818312524455E+000                  5.2322373979561752E+000                  2.7685567744718919E+003                  3.4422534339657185E+000                  3.0578175922447875E+013                  3.0038484166355084E-001                  2.3802572677468029E-001                  2.9290331964016301E-027                  7.0000000000000007E-001                  2.9797635251138384E-005                  2.7997020236474879E-001                  3.4416106108120111E-003                  1.0081585468366037E-003                  9.3604466091399725E-003                  2.0994599496976475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  9.9999947562949898E-001                  9.9999717792893854E+000                  1.3545869652115043E+000                  4.7476124979296763E+000                 -7.6838848512722278E+000                  5.2527998878788003E+000                  2.7685567745823355E+003                  3.4422534339830433E+000                  3.0747369135386895E+013                  3.0147182552130913E-001                  2.3629045089406750E-001                  3.0375578028367700E-027                  7.0000000000000007E-001                  2.9797635251138387E-005                  2.7997020236474879E-001                  3.4416106108120111E-003                  1.0081585468366037E-003                  9.3604466091399725E-003                  2.0994599496976475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.9999944657472450E-001                  9.9999714887423075E+000                  1.3543396937820904E+000                  4.7517447435622984E+000                 -7.6701207176245596E+000                  5.2705484070150961E+000                  2.7685567747063192E+003                  3.4422534340024922E+000                  3.0887982270998297E+013                  3.0232555922080728E-001                  2.3406725431235259E-001                  3.1353901467090571E-027                  7.0000000000000018E-001                  2.9797635251138404E-005                  2.7997020236474879E-001                  3.4416106108120120E-003                  1.0081585468366039E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.9999943204733732E-001                  9.9999713434687703E+000                  1.3542197630033226E+000                  4.7553011059362262E+000                 -7.6583529612489709E+000                  5.2857545828459225E+000                  2.7685567747335358E+003                  3.4422534340067616E+000                  3.1010028894581973E+013                  3.0299646198545510E-001                  2.3311378666953952E-001                  3.2215276675061215E-027                  7.0000000000000018E-001                  2.9797635251138401E-005                  2.7997020236474879E-001                  3.4416106108120120E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.9999940783502528E-001                  9.9999711013462047E+000                  1.3540250102294749E+000                  4.7608097656270614E+000                 -7.6399871991450263E+000                  5.3094237585939013E+000                  2.7685567747332439E+003                  3.4422534340067159E+000                  3.1198592989200008E+013                  3.0394990287279589E-001                  2.3166559230534822E-001                  3.3607145747214272E-027                  7.0000000000000007E-001                  2.9797635251138398E-005                  2.7997020236474890E-001                  3.4416106108120115E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.9999936909532594E-001                  9.9999707139501037E+000                  1.3537257983894113E+000                  4.7655625798163870E+000                 -7.6236801575814717E+000                  5.3302392984725726E+000                  2.7685567746746106E+003                  3.4422534339975184E+000                  3.1358014578935637E+013                  3.0472400567835733E-001                  2.2977636740601190E-001                  3.4893320201383279E-027                  6.9999999999999996E-001                  2.9797635251138398E-005                  2.7997020236474901E-001                  3.4416106108120115E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.9999934972547633E-001                  9.9999705202520506E+000                  1.3535814848477292E+000                  4.7686216050533394E+000                 -7.6132260320764713E+000                  5.3435994161003268E+000                  2.7685567746028883E+003                  3.4422534339862674E+000                  3.1461383046696762E+013                  3.0518437246851904E-001                  2.2898404883636217E-001                  3.5743640312077338E-027                  7.0000000000000007E-001                  2.9797635251138387E-005                  2.7997020236474901E-001                  3.4416106108120111E-003                  1.0081585468366045E-003                  9.3604466091399829E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  9.9999933035562671E-001                  9.9999703265540010E+000                  1.3534404647663902E+000                  4.7723206030207459E+000                 -7.6005750087653352E+000                  5.3597621565773892E+000                  2.7685567745013204E+003                  3.4422534339703348E+000                  3.1586796704657301E+013                  3.0570838349700663E-001                  2.2822727404842669E-001                  3.6800413492804482E-027                  6.9999999999999996E-001                  2.9797635251138377E-005                  2.7997020236474890E-001                  3.4416106108120089E-003                  1.0081585468366041E-003                  9.3604466091399795E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  9.9999930130085224E-001                  9.9999700360069230E+000                  1.3532347614647997E+000                  4.7775643230272236E+000                 -7.5825433231711550E+000                  5.3827589692783944E+000                  2.7685567743007136E+003                  3.4422534339388662E+000                  3.1764850294714805E+013                  3.0640371044057613E-001                  2.2717271066472541E-001                  3.8360881866596510E-027                  6.9999999999999996E-001                  2.9797635251138370E-005                  2.7997020236474901E-001                  3.4416106108120098E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  9.9999925841047088E-001                  9.9999696071040951E+000                  1.3529429527843189E+000                  4.7820191474891747E+000                 -7.5668767005544213E+000                  5.4025981778947454E+000                  2.7685567739403086E+003                  3.4422534338823305E+000                  3.1914207002858113E+013                  3.0697990468253183E-001                  2.2585071557152947E-001                  3.9770305242418663E-027                  6.9999999999999996E-001                  2.9797635251138377E-005                  2.7997020236474901E-001                  3.4416106108120098E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  9.9999923627349985E-001                  9.9999693857348930E+000                  1.3527974585167277E+000                  4.7849527965756318E+000                 -7.5566072235044084E+000                  5.4156222939292142E+000                  2.7685567737127344E+003                  3.4422534338466320E+000                  3.2013545349822031E+013                  3.0733927434192010E-001                  2.2526348689067677E-001                  4.0722166557961038E-027                  6.9999999999999996E-001                  2.9797635251138387E-005                  2.7997020236474901E-001                  3.4416106108120111E-003                  1.0081585468366045E-003                  9.3604466091399760E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  9.9999921413652881E-001                  9.9999691643656909E+000                  1.3526552230176156E+000                  4.7899188311562293E+000                 -7.5393681707325761E+000                  5.4375429242876647E+000                  2.7685567734487199E+003                  3.4422534338052166E+000                  3.2183958365070215E+013                  3.0790906464267820E-001                  2.2469206943331077E-001                  4.2371530264014183E-027                  6.9999999999999996E-001                  2.9797635251138384E-005                  2.7997020236474901E-001                  3.4416106108120102E-003                  1.0081585468366047E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  9.9999915879410128E-001                  9.9999686109426875E+000                  1.3523129003084240E+000                  4.7954379212961120E+000                 -7.5196936663377336E+000                  5.4623494811571058E+000                  2.7685567727027583E+003                  3.4422534336882000E+000                  3.2370228808643691E+013                  3.0854656155862231E-001                  2.2352936537971138E-001                  4.4335700372729762E-027                  6.9999999999999996E-001                  2.9797635251138381E-005                  2.7997020236474907E-001                  3.4416106108120102E-003                  1.0081585468366047E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  9.9999912189914963E-001                  9.9999682419940203E+000                  1.3520943701974506E+000                  4.7986039495860675E+000                 -7.5083735202636781E+000                  5.4766087888701875E+000                  2.7685567721438069E+003                  3.4422534336005195E+000                  3.2477532890401723E+013                  3.0890013843129233E-001                  2.2299542370032105E-001                  4.5506831844019654E-027                  6.9999999999999996E-001                  2.9797635251138374E-005                  2.7997020236474901E-001                  3.4416106108120072E-003                  1.0081585468366047E-003                  9.3604466091399760E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  9.9999910345167375E-001                  9.9999680575196841E+000                  1.3519877967949974E+000                  4.8006671017111060E+000                 -7.5010321040809371E+000                  5.4858703523948469E+000                  2.7685567718396414E+003                  3.4422534335528057E+000                  3.2548091038831777E+013                  3.0912257616607264E-001                  2.2277301542960201E-001                  4.6282830016203163E-027                  6.9999999999999996E-001                  2.9797635251138357E-005                  2.7997020236474907E-001                  3.4416106108120063E-003                  1.0081585468366047E-003                  9.3604466091399795E-003                  2.0994599496976501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  9.9999908500419787E-001                  9.9999678730453496E+000                  1.3518829332414255E+000                  4.8040957864672542E+000                 -7.4889149575380110E+000                  5.5011899656733156E+000                  2.7685567715174811E+003                  3.4422534335022696E+000                  3.2666654920819355E+013                  3.0947704658247549E-001                  2.2256854522327590E-001                  4.7592684935591899E-027                  6.9999999999999996E-001                  2.9797635251138343E-005                  2.7997020236474907E-001                  3.4416106108120046E-003                  1.0081585468366047E-003                  9.3604466091399777E-003                  2.0994599496976501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  9.9999904073025592E-001                  9.9999674303069472E+000                  1.3516378895735581E+000                  4.8094796702927951E+000                 -7.4697648648876855E+000                  5.5253535831449438E+000                  2.7685567706924512E+003                  3.4422534333728501E+000                  3.2853102988947137E+013                  3.1002260709559870E-001                  2.2217538744684906E-001                  4.9738807938440755E-027                  6.9999999999999996E-001                  2.9797635251138333E-005                  2.7997020236474912E-001                  3.4416106108120033E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  2.0994599496976509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  9.9999898169833312E-001                  9.9999668399890762E+000                  1.3513246551290863E+000                  4.8138350295303987E+000                 -7.4540428499549112E+000                  5.5451019276150664E+000                  2.7685567695206846E+003                  3.4422534331890389E+000                  3.3003096589740289E+013                  3.1046584220081075E-001                  2.2187972044850549E-001                  5.1572910034218374E-027                  6.9999999999999984E-001                  2.9797635251138316E-005                  2.7997020236474912E-001                  3.4416106108120011E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976505E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  9.9999895218237178E-001                  9.9999665448301407E+000                  1.3511733636893084E+000                  4.8167833989903084E+000                 -7.4434933879905847E+000                  5.5583893882603421E+000                  2.7685567688937717E+003                  3.4422534330906971E+000                  3.3106157290125457E+013                  3.1075099523353750E-001                  2.2178929213296375E-001                  5.2841360953666766E-027                  6.9999999999999996E-001                  2.9797635251138306E-005                  2.7997020236474912E-001                  3.4416106108120003E-003                  1.0081585468366047E-003                  9.3604466091399812E-003                  2.0994599496976509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  9.9999891989928902E-001                  9.9999662220000545E+000                  1.3510116851368665E+000                  4.8207066721721903E+000                 -7.4295110086861191E+000                  5.5760224832470655E+000                  2.7685567681747202E+003                  3.4422534329779015E+000                  3.3244702028904758E+013                  3.1111824473603167E-001                  2.2168325722811988E-001                  5.4570793109306418E-027                  6.9999999999999996E-001                  2.9797635251138293E-005                  2.7997020236474901E-001                  3.4416106108119990E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.9999886732398291E-001                  9.9999656962482018E+000                  1.3507563548555721E+000                  4.8254682104446909E+000                 -7.4124431859475512E+000                  5.5975093666371913E+000                  2.7685567669481343E+003                  3.4422534327854910E+000                  3.3413347253266863E+013                  3.1156134156322923E-001                  2.2153565002177358E-001                  5.6758763377019298E-027                  7.0000000000000007E-001                  2.9797635251138286E-005                  2.7997020236474890E-001                  3.4416106108119994E-003                  1.0081585468366047E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.9999881198155538E-001                  9.9999651428251983E+000                  1.3504974845746842E+000                  4.8287334622776648E+000                 -7.4006298520377163E+000                  5.6123402364618995E+000                  2.7685567656031503E+003                  3.4422534325745078E+000                  3.3528847827590578E+013                  3.1186672598065324E-001                  2.2144060050886002E-001                  5.8324317060065336E-027                  6.9999999999999996E-001                  2.9797635251138303E-005                  2.7997020236474890E-001                  3.4416106108120011E-003                  1.0081585468366047E-003                  9.3604466091399760E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.9999878984458435E-001                  9.9999649214559962E+000                  1.3503965898292358E+000                  4.8319287818393102E+000                 -7.3892530694695751E+000                  5.6266944364310900E+000                  2.7685567650393318E+003                  3.4422534324860634E+000                  3.3644193340252660E+013                  3.1214329896669812E-001                  2.2139691583095764E-001                  5.9872827268048362E-027                  6.9999999999999996E-001                  2.9797635251138296E-005                  2.7997020236474890E-001                  3.4416106108120007E-003                  1.0081585468366047E-003                  9.3604466091399777E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.9999873450215682E-001                  9.9999643680329928E+000                  1.3501505802103710E+000                  4.8365904093476519E+000                 -7.3725374212493007E+000                  5.6477404977937287E+000                  2.7685567635804268E+003                  3.4422534322572096E+000                  3.3812500765578711E+013                  3.1254402736040970E-001                  2.2127644508960412E-001                  6.2222918160675805E-027                  7.0000000000000007E-001                  2.9797635251138289E-005                  2.7997020236474895E-001                  3.4416106108119990E-003                  1.0081585468366047E-003                  9.3604466091399812E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  9.9999867178073887E-001                  9.9999637408202542E+000                  1.3498818192105326E+000                  4.8406213541587713E+000                 -7.3579977667479142E+000                  5.6660149376309876E+000                  2.7685567618660593E+003                  3.4422534319882825E+000                  3.3958351828036531E+013                  3.1288563477707387E-001                  2.2123237477542931E-001                  6.4341980148597785E-027                  7.0000000000000007E-001                  2.9797635251138265E-005                  2.7997020236474901E-001                  3.4416106108119968E-003                  1.0081585468366047E-003                  9.3604466091399829E-003                  2.0994599496976479E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  9.9999862750679691E-001                  9.9999632980818518E+000                  1.3496980648200636E+000                  4.8435804815102816E+000                 -7.3473530357395527E+000                  5.6794051136059691E+000                  2.7685567606125937E+003                  3.4422534317916553E+000                  3.4066396353497836E+013                  3.1312723943931575E-001                  2.2125025456529959E-001                  6.5939009083510510E-027                  7.0000000000000007E-001                  2.9797635251138259E-005                  2.7997020236474890E-001                  3.4416106108119968E-003                  1.0081585468366047E-003                  9.3604466091399812E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  9.9999859061184515E-001                  9.9999629291331811E+000                  1.3495484716454693E+000                  4.8469834281593487E+000                 -7.3351888781780099E+000                  5.6947360750661185E+000                  2.7685567595373495E+003                  3.4422534316229854E+000                  3.4192158367380426E+013                  3.1339214003703503E-001                  2.2128351479110531E-001                  6.7812593137298921E-027                  7.0000000000000007E-001                  2.9797635251138255E-005                  2.7997020236474895E-001                  3.4416106108119955E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976479E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  9.9999853157992247E-001                  9.9999623388153118E+000                  1.3493154257089250E+000                  4.8510107413972445E+000                 -7.3207367796338740E+000                  5.7129291848136630E+000                  2.7685567577724005E+003                  3.4422534313461237E+000                  3.4341644557048555E+013                  3.1370248987870880E-001                  2.2139553731808678E-001                  7.0107908077173094E-027                  7.0000000000000007E-001                  2.9797635251138262E-005                  2.7997020236474890E-001                  3.4416106108119959E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976479E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  9.9999847254799978E-001                  9.9999617484974408E+000                  1.3490896497622129E+000                  4.8541633348705870E+000                 -7.3093922881942284E+000                  5.7271988640852980E+000                  2.7685567559666038E+003                  3.4422534310628543E+000                  3.4459300434703684E+013                  3.1394238462082852E-001                  2.2160040823520494E-001                  7.1963972912567006E-027                  6.9999999999999996E-001                  2.9797635251138262E-005                  2.7997020236474890E-001                  3.4416106108119959E-003                  1.0081585468366041E-003                  9.3604466091399760E-003                  2.0994599496976479E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  9.9999843565304802E-001                  9.9999613795487718E+000                  1.3489520054227513E+000                  4.8572394437070061E+000                 -7.2984273690904837E+000                  5.7410318087231005E+000                  2.7685567548122726E+003                  3.4422534308817778E+000                  3.4575868435094270E+013                  3.1416240518519206E-001                  2.2175740089329474E-001                  7.3804629735114556E-027                  6.9999999999999996E-001                  2.9797635251138255E-005                  2.7997020236474890E-001                  3.4416106108119955E-003                  1.0081585468366039E-003                  9.3604466091399777E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  9.9999837662112534E-001                  9.9999607892309008E+000                  1.3487370034893063E+000                  4.8608967841547166E+000                 -7.2853611976100439E+000                  5.7575054751435104E+000                  2.7685567529330197E+003                  3.4422534305869856E+000                  3.4715147942078652E+013                  3.1441989248167879E-001                  2.2203662825083900E-001                  7.6059606266769176E-027                  7.0000000000000007E-001                  2.9797635251138265E-005                  2.7997020236474907E-001                  3.4416106108119959E-003                  1.0081585468366041E-003                  9.3604466091399795E-003                  2.0994599496976505E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  9.9999831758920266E-001                  9.9999601989130298E+000                  1.3485280680540337E+000                  4.8639919056459560E+000                 -7.2742997648610821E+000                  5.7714509037787973E+000                  2.7685567510246196E+003                  3.4422534302876211E+000                  3.4833737006650004E+013                  3.1463225945072099E-001                  2.2235923041301361E-001                  7.8022379840013832E-027                  6.9999999999999996E-001                  2.9797635251138272E-005                  2.7997020236474907E-001                  3.4416106108119951E-003                  1.0081585468366039E-003                  9.3604466091399795E-003                  2.0994599496976501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  9.9999827331526059E-001                  9.9999597561746274E+000                  1.3483751161874766E+000                  4.8674380986194095E+000                 -7.2620960624137929E+000                  5.7868801281526840E+000                  2.7685567495689543E+003                  3.4422534300592758E+000                  3.4967619772678551E+013                  3.1485250158442346E-001                  2.2260613872208204E-001                  8.0246669815428810E-027                  6.9999999999999996E-001                  2.9797635251138272E-005                  2.7997020236474918E-001                  3.4416106108119951E-003                  1.0081585468366039E-003                  9.3604466091399795E-003                  2.0994599496976505E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  9.9999819952535718E-001                  9.9999590182772877E+000                  1.3481269163327017E+000                  4.8711702928006622E+000                 -7.2488184261627930E+000                  5.8036445445808864E+000                  2.7685567471095060E+003                  3.4422534296734701E+000                  3.5112980801975238E+013                  3.1508926823989863E-001                  2.2302317382315606E-001                  8.2738797920947154E-027                  6.9999999999999984E-001                  2.9797635251138279E-005                  2.7997020236474923E-001                  3.4416106108119968E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  9.9999814049343450E-001                  9.9999584279594185E+000                  1.3479340415246528E+000                  4.8743920987861884E+000                 -7.2374114362866440E+000                  5.8180695081150056E+000                  2.7685567451149736E+003                  3.4422534293605942E+000                  3.5239845465553000E+013                  3.1528333285419508E-001                  2.2336423542988673E-001                  8.4941546458896741E-027                  6.9999999999999996E-001                  2.9797635251138276E-005                  2.7997020236474912E-001                  3.4416106108119959E-003                  1.0081585468366047E-003                  9.3604466091399760E-003                  2.0994599496976501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  9.9999808127241729E-001                  9.9999578357506067E+000                  1.3477453163428266E+000                  4.8775300871737652E+000                 -7.2263262131269821E+000                  5.8320986257125798E+000                  2.7685567430894721E+003                  3.4422534290428604E+000                  3.5364494936023617E+013                  3.1546576861703474E-001                  2.2369082483979136E-001                  8.7138341912548308E-027                  6.9999999999999996E-001                  2.9797635251138276E-005                  2.7997020236474912E-001                  3.4416106108119959E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  2.0994599496976505E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  9.9999802186230546E-001                  9.9999572416508524E+000                  1.3475605216831124E+000                  4.8809641846781640E+000                 -7.2142465196465180E+000                  5.8474074264887026E+000                  2.7685567410339263E+003                  3.4422534287204138E+000                  3.5502428265730195E+013                  3.1565646034699379E-001                  2.2400295289748604E-001                  8.9596964839976086E-027                  6.9999999999999996E-001                  2.9797635251138265E-005                  2.7997020236474918E-001                  3.4416106108119959E-003                  1.0081585468366058E-003                  9.3604466091399795E-003                  2.0994599496976518E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  9.9999794759966587E-001                  9.9999564990261636E+000                  1.3473355466230132E+000                  4.8853846099126592E+000                 -7.1987648565357834E+000                  5.8670540320317528E+000                  2.7685567384317337E+003                  3.4422534283122164E+000                  3.5682247687607992E+013                  3.1588975894852672E-001                  2.2437544186570274E-001                  9.2849715320764819E-027                  6.9999999999999996E-001                  2.9797635251138255E-005                  2.7997020236474918E-001                  3.4416106108119933E-003                  1.0081585468366054E-003                  9.3604466091399829E-003                  2.0994599496976509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  9.9999784363197031E-001                  9.9999554593515967E+000                  1.3470310553062526E+000                  4.8894360323297263E+000                 -7.1844926167527872E+000                  5.8851326449364905E+000                  2.7685567347449974E+003                  3.4422534277338896E+000                  3.5847817805885961E+013                  3.1610491311708316E-001                  2.2491694980641697E-001                  9.5952895039742765E-027                  7.0000000000000007E-001                  2.9797635251138245E-005                  2.7997020236474901E-001                  3.4416106108119938E-003                  1.0081585468366045E-003                  9.3604466091399743E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  9.9999777679559465E-001                  9.9999547909893760E+000                  1.3468413154610301E+000                  4.8925142616268982E+000                 -7.1737285358484106E+000                  5.8987976667498376E+000                  2.7685567323458240E+003                  3.4422534273575391E+000                  3.5975366358091492E+013                  3.1625710537143681E-001                  2.2528104314514730E-001                  9.8361737779553142E-027                  7.0000000000000007E-001                  2.9797635251138238E-005                  2.7997020236474901E-001                  3.4416106108119933E-003                  1.0081585468366043E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  9.9999770995921888E-001                  9.9999541226271553E+000                  1.3466559806180045E+000                  4.8969976294513993E+000                 -7.1582171472642520E+000                  5.9185542822512511E+000                  2.7685567299187223E+003                  3.4422534269768077E+000                  3.6164248746397125E+013                  3.1645722890884787E-001                  2.2563474404756897E-001                  1.0193972944027045E-026                  6.9999999999999996E-001                  2.9797635251138249E-005                  2.7997020236474901E-001                  3.4416106108119942E-003                  1.0081585468366045E-003                  9.3604466091399829E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  9.9999757628646746E-001                  9.9999527859027104E+000                  1.3462976440684857E+000                  4.9014223164267587E+000                 -7.1427453764599997E+000                  5.9381987375717280E+000                  2.7685567250247514E+003                  3.4422534262091067E+000                  3.6350762003060914E+013                  3.1666230383498134E-001                  2.2640085209294467E-001                  1.0563825854967979E-026                  6.9999999999999984E-001                  2.9797635251138249E-005                  2.7997020236474923E-001                  3.4416106108119946E-003                  1.0081585468366047E-003                  9.3604466091399864E-003                  2.0994599496976509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  9.9999750202382787E-001                  9.9999520432780216E+000                  1.3461051696008950E+000                  4.9044917088964031E+000                 -7.1321246073921838E+000                  5.9517292362710368E+000                  2.7685567222880159E+003                  3.4422534257798039E+000                  3.6482239952969641E+013                  3.1679114920196538E-001                  2.2686731878040597E-001                  1.0825455360287565E-026                  6.9999999999999984E-001                  2.9797635251138262E-005                  2.7997020236474907E-001                  3.4416106108119977E-003                  1.0081585468366041E-003                  9.3604466091399847E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  9.9999742776118816E-001                  9.9999513006533309E+000                  1.3459170980185859E+000                  4.9077772370099604E+000                 -7.1208101629751548E+000                  5.9661660925719655E+000                  2.7685567195361168E+003                  3.4422534253481221E+000                  3.6624438552973891E+013                  3.1692186554728030E-001                  2.2733336655213429E-001                  1.1111306256118925E-026                  7.0000000000000007E-001                  2.9797635251138259E-005                  2.7997020236474895E-001                  3.4416106108119955E-003                  1.0081585468366043E-003                  9.3604466091399829E-003                  2.0994599496976505E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  9.9999733864602058E-001                  9.9999504095037022E+000                  1.3456969055984831E+000                  4.9112525675090586E+000                 -7.1088657625325791E+000                  5.9814170013855108E+000                  2.7685567162228467E+003                  3.4422534248283805E+000                  3.6776176312427930E+013                  3.1705590026214564E-001                  2.2789914531047648E-001                  1.1421268283976265E-026                  7.0000000000000018E-001                  2.9797635251138255E-005                  2.7997020236474890E-001                  3.4416106108119964E-003                  1.0081585468366041E-003                  9.3604466091399795E-003                  2.0994599496976496E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  9.9999724953085301E-001                  9.9999495183540752E+000                  1.3454823647141763E+000                  4.9146249017832453E+000                 -7.0973172241287834E+000                  5.9961791217501634E+000                  2.7685567129008987E+003                  3.4422534243072773E+000                  3.6924969709582438E+013                  3.1718048861164055E-001                  2.2846596119296059E-001                  1.1729178350230497E-026                  7.0000000000000018E-001                  2.9797635251138255E-005                  2.7997020236474895E-001                  3.4416106108119951E-003                  1.0081585468366047E-003                  9.3604466091399812E-003                  2.0994599496976509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  9.9999716041568532E-001                  9.9999486272044464E+000                  1.3452731476195046E+000                  4.9192578349862357E+000                 -7.0816240181312224E+000                  6.0163066508382608E+000                  2.7685567095656743E+003                  3.4422534237840914E+000                  3.7133032146168641E+013                  3.1733420151292913E-001                  2.2900844309124158E-001                  1.2160944582590774E-026                  6.9999999999999996E-001                  2.9797635251138228E-005                  2.7997020236474895E-001                  3.4416106108119925E-003                  1.0081585468366050E-003                  9.3604466091399829E-003                  2.0994599496976501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  9.9999699703787814E-001                  9.9999469934301271E+000                  1.3449024539401651E+000                  4.9234151045753602E+000                 -7.0673974217827737E+000                  6.0344950055134836E+000                  2.7685567034467517E+003                  3.4422534228242361E+000                  3.7320208096516867E+013                  3.1748475136225818E-001                  2.2998136504849082E-001                  1.2566082681424504E-026                  6.9999999999999996E-001                  2.9797635251138238E-005                  2.7997020236474895E-001                  3.4416106108119955E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  9.9999692277523844E-001                  9.9999462508054364E+000                  1.3447390859026700E+000                  4.9256986077550664E+000                 -7.0596621379086173E+000                  6.0444155888162694E+000                  2.7685567006603233E+003                  3.4422534223871382E+000                  3.7424592603357016E+013                  3.1756069606232407E-001                  2.3041259952551915E-001                  1.2792001585193232E-026                  7.0000000000000007E-001                  2.9797635251138252E-005                  2.7997020236474895E-001                  3.4416106108119946E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
