                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22 
                                    zone                                        q                                     mass                                     logR                                     logT                                   logRho                                     logP                               luminosity                                     logL                                   energy                                    grada                                    gradr                                  eps_nuc                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     si28                                     fe56 
                                     196                  9.9999935125512118E-001                  9.9998832363871308E+000                  9.5381661851284649E-001                  5.2297927552171641E+000                 -6.5391133460313551E+000                  6.9370243294765119E+000                  8.0314453252022176E+003                  3.9047937072060619E+000                  7.2162009670246469E+013                  2.8533915054519815E-001                  3.2881113857862115E-001                  4.2441775183745600E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  9.9999933195271351E-001                  9.9998830433651840E+000                  9.5362911300345266E-001                  5.2348557857551956E+000                 -6.5291231822945468E+000                  6.9533447446942338E+000                  8.0314453138952358E+003                  3.9047937065946452E+000                  7.3083498777603344E+013                  2.8495867006260195E-001                  3.2937316990130022E-001                  4.3430173338960366E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  9.9999930299939233E-001                  9.9998827538351645E+000                  9.5335381380744944E-001                  5.2420397670542167E+000                 -6.5148845260224535E+000                  6.9765700799906822E+000                  8.0314452977141909E+003                  3.9047937057196673E+000                  7.4417037597011797E+013                  2.8442649010387588E-001                  3.2980734514451265E-001                  4.4878835217753838E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  9.9999926025958108E-001                  9.9998823264417656E+000                  9.5295962465936812E-001                  5.2481508465891755E+000                 -6.5024127704785259E+000                  6.9966150492957624E+000                  8.0314452770730659E+003                  3.9047937046035135E+000                  7.5559283085739484E+013                  2.8400270716490866E-001                  3.2977236384672060E-001                  4.6187391417368931E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  9.9999923820071057E-001                  9.9998821058554928E+000                  9.5276153030244215E-001                  5.2521710973034175E+000                 -6.4942545436241224E+000                  7.0097752452136888E+000                  8.0314452673061214E+003                  3.9047937040753733E+000                  7.6326776801067547E+013                  2.8372184595505451E-001                  3.2939499423606949E-001                  4.7063947281303979E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  9.9999921614202847E-001                  9.9998818852711047E+000                  9.5256686017302117E-001                  5.2589656635781097E+000                 -6.4806084927508092E+000                  7.0319258809154395E+000                  8.0314452581847554E+003                  3.9047937035821421E+000                  7.7657057726427875E+013                  2.8323970697151291E-001                  3.2861543807961574E-001                  4.8567497534876568E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  9.9999916099623920E-001                  9.9998813338192925E+000                  9.5209415869807879E-001                  5.2665058295372935E+000                 -6.4648200043506989E+000                  7.0570079416871083E+000                  8.0314452388080726E+003                  3.9047937025343624E+000                  7.9133363147494312E+013                  2.8275552861384989E-001                  3.2587671348743519E-001                  5.0367169409296649E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  9.9999912423296844E-001                  9.9998809661906396E+000                  9.5178946290052990E-001                  5.2708193979996842E+000                 -6.4557014432476345E+000                  7.0714296416147855E+000                  8.0314452272023445E+003                  3.9047937019067911E+000                  7.9990225106876750E+013                  2.8248628809157650E-001                  3.2369963484249686E-001                  5.1436796775568487E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  9.9999910585147611E-001                  9.9998807823777440E+000                  9.5164004736555152E-001                  5.2736247788573252E+000                 -6.4497913145863155E+000                  7.0807974013126636E+000                  8.0314452220879411E+003                  3.9047937016302336E+000                  8.0555645180786312E+013                  2.8231021720273708E-001                  3.2246538082090576E-001                  5.2142175773651173E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  9.9999908747012434E-001                  9.9998805985662518E+000                  9.5149250126031959E-001                  5.2782766252841631E+000                 -6.4400500673108541E+000                  7.0962935687050619E+000                  8.0314452174362705E+003                  3.9047937013786980E+000                  8.1509215191074812E+013                  2.8201478564395926E-001                  3.2111721223744172E-001                  5.3325985217730965E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  9.9999904335521073E-001                  9.9998801574219804E+000                  9.5114565581957444E-001                  5.2855523202754782E+000                 -6.4245433912519001E+000                  7.1207452075025248E+000                  8.0314452082493908E+003                  3.9047937008819242E+000                  8.3015119130356984E+013                  2.8157318252289792E-001                  3.1764213354836351E-001                  5.5266158602619991E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  9.9999898453618330E-001                  9.9998795692381943E+000                  9.5069819696364044E-001                  5.2914068397919189E+000                 -6.4116459524114378E+000                  7.1407411310298095E+000                  8.0314451996178941E+003                  3.9047937004151820E+000                  8.4227209421710984E+013                  2.8124867711104773E-001                  3.1277094373514286E-001                  5.6933556388599030E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  9.9999895512708215E-001                  9.9998792751504251E+000                  9.5048051751882801E-001                  5.2953545627769296E+000                 -6.4029945145695715E+000                  7.1541968010456616E+000                  8.0314451962493522E+003                  3.9047937002330309E+000                  8.5061091394626266E+013                  2.8102774244124090E-001                  3.1016046643601225E-001                  5.8080136177128714E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  9.9999892296109683E-001                  9.9998789534941199E+000                  9.5024676395871166E-001                  5.3005868203073998E+000                 -6.3915024693894624E+000                  7.1720566341557959E+000                  8.0314451936161513E+003                  3.9047937000906425E+000                  8.6181719271266016E+013                  2.8073840849416226E-001                  3.0705604331025166E-001                  5.9638986411980093E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  9.9999887057718528E-001                  9.9998784296607806E+000                  9.4987525004531070E-001                  5.3052904383922108E+000                 -6.3808538025726600E+000                  7.1883503472586980E+000                  8.0314451912390941E+003                  3.9047936999621049E+000                  8.7183816044859312E+013                  2.8050207746330003E-001                  3.0177333771448855E-001                  7.3334889745987355E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  9.9999884300688258E-001                  9.9998781539607933E+000                  9.4968408251231440E-001                  5.3084411212353331E+000                 -6.3737310080588863E+000                  7.1992603713254857E+000                  8.0314451905566184E+003                  3.9047936999252006E+000                  8.7864378173544172E+013                  2.8034403981849071E-001                  2.9890315167533132E-001                  8.5266824408401521E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  9.9999881543675351E-001                  9.9998778782625433E+000                  9.4949577926315643E-001                  5.3112021518892654E+000                 -6.3674289833224247E+000                  7.2088668270748348E+000                  8.0314451906558525E+003                  3.9047936999305666E+000                  8.8462239674678734E+013                  2.8021029208364345E-001                  2.9595546693923386E-001                  9.7295539764186577E-026                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  9.9999879338078634E-001                  9.9998776577053032E+000                  9.4934713487122269E-001                  5.3153962892682483E+000                 -6.3579154630341117E+000                  7.2234197016151480E+000                  8.0314451913473695E+003                  3.9047936999679598E+000                  8.9384980853846047E+013                  2.8000417289022833E-001                  2.9355249974889736E-001                  1.1881747450260657E-025                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  9.9999873824120200E-001                  9.9998771063155409E+000                  9.4898293351095120E-001                  5.3214708535508990E+000                 -6.3437719961617844E+000                  7.2447677858820523E+000                  8.0314451964763257E+003                  3.9047937002453041E+000                  9.0716778242085578E+013                  2.7973266736073155E-001                  2.8753962865584282E-001                  1.5866731596577441E-025                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  9.9999867575040635E-001                  9.9998764814144749E+000                  9.4858234561528854E-001                  5.3266645477233840E+000                 -6.3312784648086744E+000                  7.2633145494992579E+000                  8.0314452070569123E+003                  3.9047937008174416E+000                  9.1845436741600828E+013                  2.7952943638503103E-001                  2.8100435168172228E-001                  2.0316815739079660E-025                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  9.9999863163975344E-001                  9.9998760403128113E+000                  9.4830695714054014E-001                  5.3304211915739419E+000                 -6.3219971095129583E+000                  7.2769081807256182E+000                  8.0314452180091048E+003                  3.9047937014096736E+000                  9.2654147835378688E+013                  2.7939975310837417E-001                  2.7665847657520548E-001                  2.4295004723786267E-025                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  9.9999859488107679E-001                  9.9998756727300986E+000                  9.4808193179863998E-001                  5.3346869367496623E+000                 -6.3112789179640636E+000                  7.2924749255178556E+000                  8.0314452296868176E+003                  3.9047937020411370E+000                  9.3569368208272484E+013                  2.7926525307269817E-001                  2.7323284354395139E-001                  2.9760130354979273E-025                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  9.9999853606750866E-001                  9.9998750846009035E+000                  9.4772996936101939E-001                  5.3396420005603353E+000                 -6.2982764419690325E+000                  7.3109567694389588E+000                  8.0314452529506898E+003                  3.9047937032991138E+000                  9.4602934803599781E+013                  2.7914682120357692E-001                  2.6814198070612300E-001                  3.7689084370104229E-025                  7.0000000000000029E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366041E-003                  9.3604466091399725E-003                  2.0994599496976479E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  9.9999847725455038E-001                  9.9998744964778048E+000                  9.4738757162550169E-001                  5.3434528807907533E+000                 -6.2878766404806514E+000                  7.3254596861786450E+000                  8.0314452800296140E+003                  3.9047937047633869E+000                  9.5375418097529047E+013                  2.7908288703259321E-001                  2.6353486541514609E-001                  4.5213637774733326E-025                  7.0000000000000040E-001                  2.9797635251138106E-005                  2.7997020236474873E-001                  3.4416106108119716E-003                  1.0081585468366041E-003                  9.3604466091399691E-003                  2.0994599496976470E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  9.9999844049663611E-001                  9.9998741289027162E+000                  9.4717823916577693E-001                  5.3471304249733880E+000                 -6.2777512196208862E+000                  7.3395204649213186E+000                  8.0314452985452981E+003                  3.9047937057646087E+000                  9.6120990558095453E+013                  2.7902733249908174E-001                  2.6084536214120480E-001                  5.3882756456505026E-025                  7.0000000000000029E-001                  2.9797635251138093E-005                  2.7997020236474873E-001                  3.4416106108119716E-003                  1.0081585468366037E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  9.9999838168426247E-001                  9.9998735407854653E+000                  9.4685041974764894E-001                  5.3514321431933780E+000                 -6.2654830127276062E+000                  7.3562730090539210E+000                  8.0314453310823264E+003                  3.9047937075240244E+000                  9.6967501812367141E+013                  2.7899058441372659E-001                  2.5680974469443990E-001                  6.6181955703338043E-025                  7.0000000000000040E-001                  2.9797635251138093E-005                  2.7997020236474879E-001                  3.4416106108119712E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  9.9999832287217216E-001                  9.9998729526710477E+000                  9.4653101952759977E-001                  5.3550167226311958E+000                 -6.2549430025593100E+000                  7.3704603591047775E+000                  8.0314453657570093E+003                  3.9047937093990326E+000                  9.7653670015357656E+013                  2.7898088359870488E-001                  2.5312162534159932E-001                  7.8570601181184836E-025                  7.0000000000000040E-001                  2.9797635251138093E-005                  2.7997020236474873E-001                  3.4416106108119721E-003                  1.0081585468366037E-003                  9.3604466091399673E-003                  2.0994599496976470E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  9.9999827876351588E-001                  9.9998725115893503E+000                  9.4629676773031512E-001                  5.3589628652967445E+000                 -6.2432265965926828E+000                  7.3861596140065675E+000                  8.0314453931610269E+003                  3.9047937108808846E+000                  9.8406363237773641E+013                  2.7897743093506638E-001                  2.5053301234485370E-001                  9.4885470595011054E-025                  7.0000000000000040E-001                  2.9797635251138103E-005                  2.7997020236474873E-001                  3.4416106108119729E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  9.9999820524942062E-001                  9.9998717764565033E+000                  9.4591593359817872E-001                  5.3631632120447890E+000                 -6.2302566810601254E+000                  7.4032269435344222E+000                  8.0314454419809463E+003                  3.9047937135207857E+000                  9.9173156214995516E+013                  2.7900640401128274E-001                  2.4653911417804408E-001                  1.1605797011193836E-024                  7.0000000000000029E-001                  2.9797635251138099E-005                  2.7997020236474884E-001                  3.4416106108119734E-003                  1.0081585468366037E-003                  9.3604466091399691E-003                  2.0994599496976466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  9.9999814643843887E-001                  9.9998711883531719E+000                  9.4561953942949917E-001                  5.3667418046362760E+000                 -6.2189979191824110E+000                  7.4179168335921721E+000                  8.0314454820846522E+003                  3.9047937156893640E+000                  9.9814308459560312E+013                  2.7904429230891326E-001                  2.4362609767621099E-001                  1.3778893744154489E-024                  7.0000000000000029E-001                  2.9797635251138099E-005                  2.7997020236474879E-001                  3.4416106108119725E-003                  1.0081585468366037E-003                  9.3604466091399656E-003                  2.0994599496976470E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.9999808743974994E-001                  9.9998705983727891E+000                  9.4532922080581272E-001                  5.3701844464392465E+000                 -6.2079440957525156E+000                  7.4322081780244824E+000                  8.0314455230042540E+003                  3.9047937179020611E+000                  1.0041675662033955E+014                  2.7909482746665726E-001                  2.4090567898405491E-001                  1.6254552168354039E-024                  7.0000000000000029E-001                  2.9797635251138089E-005                  2.7997020236474879E-001                  3.4416106108119725E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.9999802825306228E-001                  9.9998700065124382E+000                  9.4504473214474127E-001                  5.3739079925368376E+000                 -6.1957910620149166E+000                  7.4478074055626200E+000                  8.0314455641962977E+003                  3.9047937201294904E+000                  1.0105636579234850E+014                  2.7916191170797261E-001                  2.3836210158784849E-001                  1.9435752596100643E-024                  7.0000000000000029E-001                  2.9797635251138093E-005                  2.7997020236474879E-001                  3.4416106108119729E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.9999795427022276E-001                  9.9998692666922011E+000                  9.4469818253700810E-001                  5.3786354564656707E+000                 -6.1800553311857156E+000                  7.4678334387289009E+000                  8.0314456172976197E+003                  3.9047937230009051E+000                  1.0184912390017633E+014                  2.7926719019925839E-001                  2.3541188352968115E-001                  2.4388432558211948E-024                  7.0000000000000018E-001                  2.9797635251138093E-005                  2.7997020236474884E-001                  3.4416106108119734E-003                  1.0081585468366037E-003                  9.3604466091399691E-003                  2.0994599496976466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.9999785069586145E-001                  9.9998682309600113E+000                  9.4422896469937123E-001                  5.3828925113769905E+000                 -6.1653231180806420E+000                  7.4862732723900969E+000                  8.0314456945546126E+003                  3.9047937271785198E+000                  1.0252070090730617E+014                  2.7940056050183548E-001                  2.3171331392543612E-001                  2.9940096068062120E-024                  7.0000000000000018E-001                  2.9797635251138099E-005                  2.7997020236474884E-001                  3.4416106108119747E-003                  1.0081585468366039E-003                  9.3604466091399708E-003                  2.0994599496976470E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  9.9999778411291274E-001                  9.9998675651378655E+000                  9.4393661979966215E-001                  5.3860927292204828E+000                 -6.1541413799317111E+000                  7.5002141594495138E+000                  8.0314457417812373E+003                  3.9047937297322646E+000                  1.0301996478855347E+014                  2.7950890139809392E-001                  2.2957494156969627E-001                  3.4926234006364754E-024                  7.0000000000000029E-001                  2.9797635251138103E-005                  2.7997020236474884E-001                  3.4416106108119751E-003                  1.0081585468366041E-003                  9.3604466091399725E-003                  2.0994599496976470E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.9999771753056677E-001                  9.9998668993217485E+000                  9.4365113920441912E-001                  5.3907068196162609E+000                 -6.1379428180788622E+000                  7.5203721003323967E+000                  8.0314457887199296E+003                  3.9047937322704396E+000                  1.0373875701236191E+014                  2.7967032887655829E-001                  2.2756813626722547E-001                  4.3594683749558173E-024                  7.0000000000000018E-001                  2.9797635251138106E-005                  2.7997020236474890E-001                  3.4416106108119738E-003                  1.0081585468366037E-003                  9.3604466091399691E-003                  2.0994599496976470E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.9999758436848540E-001                  9.9998655677156201E+000                  9.4309950015630561E-001                  5.3951768481978810E+000                 -6.1215184240095244E+000                  7.5404321556111062E+000                  8.0314458874445636E+003                  3.9047937376089012E+000                  1.0437728614616005E+014                  2.7987471752068716E-001                  2.2401098923659066E-001                  5.4095499689328285E-024                  7.0000000000000018E-001                  2.9797635251138103E-005                  2.7997020236474884E-001                  3.4416106108119725E-003                  1.0081585468366039E-003                  9.3604466091399708E-003                  2.0994599496976470E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.9999751039114859E-001                  9.9998648279504092E+000                  9.4280354882559159E-001                  5.3982482249672161E+000                 -6.1101877335811796E+000                  7.5542506379843815E+000                  8.0314459393137076E+003                  3.9047937404136865E+000                  1.0481545449389745E+014                  2.8001685471065468E-001                  2.2228369372961762E-001                  6.2726039355091611E-024                  7.0000000000000029E-001                  2.9797635251138103E-005                  2.7997020236474884E-001                  3.4416106108119742E-003                  1.0081585468366043E-003                  9.3604466091399725E-003                  2.0994599496976470E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.9999743641466476E-001                  9.9998640881937302E+000                  9.4251463927843215E-001                  5.4015063350707466E+000                 -6.0980485050806399E+000                  7.5689981162043942E+000                  8.0314459902380759E+003                  3.9047937431673838E+000                  1.0527271384889509E+014                  2.8017462121616904E-001                  2.2068105273752989E-001                  7.3387373814315226E-024                  7.0000000000000018E-001                  2.9797635251138099E-005                  2.7997020236474884E-001                  3.4416106108119742E-003                  1.0081585468366045E-003                  9.3604466091399708E-003                  2.0994599496976475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  9.9999734764395087E-001                  9.9998632004963799E+000                  9.4217677768734065E-001                  5.4049177938408119E+000                 -6.0851450534055189E+000                  7.5845823112677930E+000                  8.0314460504720564E+003                  3.9047937464244917E+000                  1.0573769089977006E+014                  2.8035221512062175E-001                  2.1892741776191735E-001                  8.6504924446567084E-024                  7.0000000000000018E-001                  2.9797635251138106E-005                  2.7997020236474890E-001                  3.4416106108119755E-003                  1.0081585468366045E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  9.9999725887434621E-001                  9.9998623128101229E+000                  9.4184805488787615E-001                  5.4081968914391956E+000                 -6.0725958117433070E+000                  7.5996711468353784E+000                  8.0314461083667084E+003                  3.9047937495551022E+000                  1.0617476710801917E+014                  2.8053261106252914E-001                  2.1734032659352173E-001                  1.0131787805345916E-023                  7.0000000000000029E-001                  2.9797635251138110E-005                  2.7997020236474884E-001                  3.4416106108119760E-003                  1.0081585468366043E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  9.9999717010708455E-001                  9.9998614251472944E+000                  9.4152798684597150E-001                  5.4126622481116478E+000                 -6.0554751251964491E+000                  7.6202463073140176E+000                  8.0314461634450427E+003                  3.9047937525334220E+000                  1.0677212329726755E+014                  2.8078013306132288E-001                  2.1587967281043821E-001                  1.2559168512297136E-023                  7.0000000000000029E-001                  2.9797635251138106E-005                  2.7997020236474884E-001                  3.4416106108119760E-003                  1.0081585468366045E-003                  9.3604466091399708E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  9.9999700736936459E-001                  9.9998597977880408E+000                  9.4096215721157794E-001                  5.4166100289836097E+000                 -6.0397740310489754E+000                  7.6388539348641658E+000                  8.0314462674209253E+003                  3.9047937581558405E+000                  1.0725503757214595E+014                  2.8103833823045671E-001                  2.1353072322219208E-001                  1.5197222375606344E-023                  7.0000000000000018E-001                  2.9797635251138116E-005                  2.7997020236474890E-001                  3.4416106108119773E-003                  1.0081585468366045E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  9.9999693339789686E-001                  9.9998590580815208E+000                  9.4071339597140846E-001                  5.4187654802587284E+000                 -6.0312185769547408E+000                  7.6490036075847705E+000                  8.0314463102137161E+003                  3.9047937604698291E+000                  1.0752215272536645E+014                  2.8117856625220500E-001                  2.1259292041393493E-001                  1.6860396958904438E-023                  7.0000000000000018E-001                  2.9797635251138113E-005                  2.7997020236474890E-001                  3.4416106108119768E-003                  1.0081585468366045E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  9.9999687422081152E-001                  9.9998584663171926E+000                  9.4051796972271118E-001                  5.4220386556552622E+000                 -6.0183060474599603E+000                  7.6643622042366308E+000                  8.0314463429958478E+003                  3.9047937622424982E+000                  1.0793739374698169E+014                  2.8138689803613826E-001                  2.1186518301442089E-001                  1.9731525363897062E-023                  7.0000000000000018E-001                  2.9797635251138106E-005                  2.7997020236474890E-001                  3.4416106108119755E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  9.9999672627831970E-001                  9.9998569869085898E+000                  9.4004261727932870E-001                  5.4264789931488826E+000                 -6.0004002555951255E+000                  7.6854917297800958E+000                  8.0314464244441460E+003                  3.9047937666467543E+000                  1.0847108270254794E+014                  2.8169859734923103E-001                  2.1018809772756455E-001                  2.4432290441555858E-023                  7.0000000000000018E-001                  2.9797635251138103E-005                  2.7997020236474890E-001                  3.4416106108119747E-003                  1.0081585468366041E-003                  9.3604466091399725E-003                  2.0994599496976475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  9.9999657833626854E-001                  9.9998555075043924E+000                  9.3958499398516293E-001                  5.4307012048089645E+000                 -5.9831981160926304E+000                  7.7057238603022702E+000                  8.0314465010559870E+003                  3.9047937707894826E+000                  1.0896802767851961E+014                  2.8200916519236102E-001                  2.0872453814483713E-001                  2.9932248879982563E-023                  7.0000000000000018E-001                  2.9797635251138089E-005                  2.7997020236474884E-001                  3.4416106108119747E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  9.9999643039465491E-001                  9.9998540281045720E+000                  9.3914377623742173E-001                  5.4357964347257486E+000                 -5.9624011645771580E+000                  7.7301804443731230E+000                  8.0314465702700427E+003                  3.9047937745321808E+000                  1.0957090461146791E+014                  2.8238922015769519E-001                  2.0740915750504502E-001                  3.8217882741546789E-023                  7.0000000000000029E-001                  2.9797635251138096E-005                  2.7997020236474884E-001                  3.4416106108119747E-003                  1.0081585468366037E-003                  9.3604466091399725E-003                  2.0994599496976466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  9.9999620330037853E-001                  9.9998517571868497E+000                  9.3849573064706215E-001                  5.4404422873136875E+000                 -5.9429044190923506E+000                  7.7528863145238676E+000                  8.0314466748521945E+003                  3.9047937801873829E+000                  1.1008000991988453E+014                  2.8277693344022403E-001                  2.0568686320931026E-001                  4.7782259285012911E-023                  7.0000000000000018E-001                  2.9797635251138103E-005                  2.7997020236474895E-001                  3.4416106108119755E-003                  1.0081585468366037E-003                  9.3604466091399725E-003                  2.0994599496976466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
